
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.329525,,Nucleus,1,ATM,2,100000002,
0.490617,,Nucleus,1,ATM,3,100000003,
0.414191,,Nucleus,1,TVC,7,100000007,
0.228285,,Nucleus,1,TVC,9,100000009,
0.265046,,Nucleus,1,TVC,10,100000010,
0.387114,,Nucleus,1,TVC,11,100000011,
