
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
32.9414,um,Cell,Image 1,1,ATM,2,
5.67969,um,Cell,Image 1,1,ATM,3,
28.3984,um,Cell,Image 1,1,TVC,7,
16.1875,um,Cell,Image 1,1,TVC,9,
18.4609,um,Cell,Image 1,1,TVC,10,
26.125,um,Cell,Image 1,1,TVC,11,
