
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3886.25,um^2,Cell,1,ATM,2,
4534.35,um^2,Cell,1,ATM,3,
1153.17,um^2,Cell,1,TVC,7,
1728.84,um^2,Cell,1,TVC,9,
1261.94,um^2,Cell,1,TVC,10,
956.221,um^2,Cell,1,TVC,11,
