
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3397.87,um^2,Cell,1,ATM,2,
4066.48,um^2,Cell,1,ATM,3,
980.222,um^2,Cell,1,TVC,7,
1468.61,um^2,Cell,1,TVC,9,
1094.19,um^2,Cell,1,TVC,10,
816.264,um^2,Cell,1,TVC,11,
