
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.431646,,Cell,1,ATM,0,
0.545399,,Cell,1,ATM,1,
0.352965,,Cell,1,TVC,2,
0.592628,,Cell,1,TVC,3,
0.518683,,Cell,1,TVC,4,
0.374107,,Cell,1,TVC,5,
