
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.482713,,Cell,1,ATM,0,
0.496631,,Cell,1,ATM,1,
0.32649,,Cell,1,TVC,2,
0.362469,,Cell,1,TVC,3,
0.343413,,Cell,1,TVC,4,
0.497767,,Cell,1,TVC,5,
