
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2546.29,um^2,Cell,1,ATM,0,
2432.98,um^2,Cell,1,ATM,1,
1365.78,um^2,Cell,1,TVC,2,
724.249,um^2,Cell,1,TVC,3,
1507.07,um^2,Cell,1,TVC,4,
762.611,um^2,Cell,1,TVC,5,
