
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4051.98,um^3,Cell,1,ATM,0,
3949.42,um^3,Cell,1,ATM,1,
885.423,um^3,Cell,1,TVC,2,
399.955,um^3,Cell,1,TVC,3,
1107.13,um^3,Cell,1,TVC,4,
695.451,um^3,Cell,1,TVC,5,
