
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
29.0664,um,Cell,Image 1,1,ATM,0,
48.1562,um,Cell,Image 1,1,ATM,1,
35.6211,um,Cell,Image 1,1,TVC,2,
49.582,um,Cell,Image 1,1,TVC,3,
27.0703,um,Cell,Image 1,1,TVC,4,
36.7578,um,Cell,Image 1,1,TVC,5,
