
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.634905,,Nucleus,1,ATM,0,100000000,
0.43106,,Nucleus,1,TVC,1,100000001,
0.147701,,Nucleus,1,TVC,2,100000002,
0.420661,,Nucleus,1,TVC,3,100000003,
0.553062,,Nucleus,1,TVC,4,100000004,
0.399547,,Nucleus,1,TVC,5,100000005,
0.410042,,Nucleus,1,TVC,6,100000006,
