
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3016.23,um^2,Cell,1,ATM,0,
1763.18,um^2,Cell,1,TVC,1,
1631.1,um^2,Cell,1,TVC,2,
1550.15,um^2,Cell,1,TVC,3,
1180.71,um^2,Cell,1,TVC,4,
946.87,um^2,Cell,1,TVC,5,
963.839,um^2,Cell,1,TVC,6,
