
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.629089,,Nucleus,1,ATM,0,100000000,
0.644745,,Nucleus,1,TVC,1,100000001,
0.66041,,Nucleus,1,TVC,2,100000002,
0.603832,,Nucleus,1,TVC,3,100000003,
0.661401,,Nucleus,1,TVC,4,100000004,
0.640755,,Nucleus,1,TVC,5,100000005,
0.665003,,Nucleus,1,TVC,6,100000006,
