
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4503.94,um^3,Cell,1,ATM,0,
2290.23,um^3,Cell,1,TVC,1,
1988.58,um^3,Cell,1,TVC,2,
1833.85,um^3,Cell,1,TVC,3,
1199.81,um^3,Cell,1,TVC,4,
788.839,um^3,Cell,1,TVC,5,
899.495,um^3,Cell,1,TVC,6,
