
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.77564,um,Nucleus,1,ATM,0,100000000,
5.24397,um,Nucleus,1,TVC,1,100000001,
3.57945,um,Nucleus,1,TVC,2,100000002,
5.46867,um,Nucleus,1,TVC,3,100000003,
3.86784,um,Nucleus,1,TVC,4,100000004,
4.68481,um,Nucleus,1,TVC,5,100000005,
3.67983,um,Nucleus,1,TVC,6,100000006,
