
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.73895,um,Cell,Image 1,1,ATM,0,
19.4779,um,Cell,Image 1,1,TVC,1,
12.2796,um,Cell,Image 1,1,TVC,2,
14.3967,um,Cell,Image 1,1,TVC,3,
16.0905,um,Cell,Image 1,1,TVC,4,
12.703,um,Cell,Image 1,1,TVC,5,
11.4327,um,Cell,Image 1,1,TVC,6,
