
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
547.638,um^3,Nucleus,1,ATM,0,100000000,
314.421,um^3,Nucleus,1,TVC,1,100000001,
148.23,um^3,Nucleus,1,TVC,2,100000002,
278.086,um^3,Nucleus,1,TVC,3,100000003,
142.071,um^3,Nucleus,1,TVC,4,100000004,
172.763,um^3,Nucleus,1,TVC,5,100000005,
129.925,um^3,Nucleus,1,TVC,6,100000006,
