
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34989.4,22099.7,109.059,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
35005.1,22111.8,110.792,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
34997.4,22155.5,92.6016,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35000.4,22154.2,98.2657,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
