
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
650.208,um^3,Cell,1,TVC,0,
1638.17,um^3,Cell,1,TVC,1,
2366.26,um^3,Cell,1,ATM,2,
1991.86,um^3,Cell,1,ATM,3,
