
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.166815,0.277017,-0.946274,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.501285,-0.313891,0.806341,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.482708,0.465906,0.741569,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.551863,0.409529,-0.726453,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
