
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
34991.8,22097.7,108.531,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
35004.9,22111.4,109.456,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
34997.7,22154.8,91.6585,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35001.4,22156,99.4614,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
