
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.5313,12.8125,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
5.40625,5.98438,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.97656,5.97656,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.40625,5.125,7.19833,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.96875,6.83594,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
9.39063,8.25781,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
