
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.598691,-0.78422,0.162994,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.770011,-0.489294,0.409481,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.420478,-0.906889,0.0274071,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.914187,-0.368744,-0.168198,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.961426,-0.11894,0.248018,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.765154,0.0430685,0.642406,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
