
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
85219.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
85204.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
85211.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
85210.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
85222.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
85224.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
