
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
116.044,um^3,Nucleus,1,TVC,1,100000001,
140.852,um^3,Nucleus,1,TVC,2,100000002,
97.7898,um^3,Nucleus,1,TVC,3,100000003,
200.898,um^3,Nucleus,1,TVC,6,100000006,
484.145,um^3,Nucleus,1,TVC,8,100000008,
560.49,um^3,Nucleus,1,ATM,11,100000011,
