
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.51293,9.94592,14.0162,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.11739,11.0523,15.0669,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
4.69726,8.5345,9.52692,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.60158,6.78422,8.85362,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.12806,7.07503,10.1661,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
2.89296,6.01617,9.02713,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
