
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.42232,11.0712,14.362,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
8.12881,10.5868,12.0739,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000009,
4.54748,6.85574,7.68007,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.54068,6.44667,6.58187,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.68615,7.21963,7.45617,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
6.09312,6.92557,9.22647,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
