
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
184.433,um^3,Nucleus,1,TVC,0,100000000,
200.346,um^3,Nucleus,1,TVC,1,100000001,
501.12,um^3,Nucleus,1,TVC,2,100000002,
732.302,um^3,Nucleus,1,ATM,3,100000003,
311.497,um^3,Nucleus,1,ATM,4,100000004,
280.115,um^3,Nucleus,1,TVC,5,100000005,
