
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.562854,,Nucleus,1,TVC,0,100000000,
0.600467,,Nucleus,1,TVC,1,100000001,
0.637708,,Nucleus,1,TVC,2,100000002,
0.634323,,Nucleus,1,ATM,3,100000003,
0.63773,,Nucleus,1,ATM,4,100000004,
0.650307,,Nucleus,1,TVC,5,100000005,
