
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63907,,Nucleus,1,TVC,0,100000000,
0.635166,,Nucleus,1,ATM,1,100000001,
0.650668,,Nucleus,1,ATM,2,100000002,
0.650842,,Nucleus,1,TVC,3,100000003,
0.627885,,Nucleus,1,TVC,4,100000004,
0.645832,,Nucleus,1,ATM,5,100000005,
0.661574,,Nucleus,1,TVC,6,100000006,
