
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.379497,,Cell,1,TVC,0,
0.527346,,Cell,1,ATM,1,
0.536511,,Cell,1,ATM,2,
0.526394,,Cell,1,TVC,3,
0.502698,,Cell,1,TVC,4,
0.43998,,Cell,1,ATM,5,
0.485811,,Cell,1,TVC,6,
