
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1253.8,um^3,Cell,1,TVC,0,
5105.8,um^3,Cell,1,ATM,1,
2415.58,um^3,Cell,1,ATM,2,
1177.59,um^3,Cell,1,TVC,3,
1032,um^3,Cell,1,TVC,4,
1691.04,um^3,Cell,1,ATM,5,
897.818,um^3,Cell,1,TVC,6,
