
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.92682,um,Nucleus,1,TVC,0,100000000,
3.23124,um,Nucleus,1,ATM,1,100000001,
2.31428,um,Nucleus,1,ATM,2,100000002,
2.62317,um,Nucleus,1,TVC,3,100000003,
2.32664,um,Nucleus,1,TVC,4,100000004,
2.32224,um,Nucleus,1,ATM,5,100000005,
2.33358,um,Nucleus,1,TVC,6,100000006,
