
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1738.4,um^2,Cell,1,TVC,0,
3223.71,um^2,Cell,1,ATM,1,
1816.35,um^2,Cell,1,ATM,2,
1231.08,um^2,Cell,1,TVC,3,
1167.67,um^2,Cell,1,TVC,4,
1749.54,um^2,Cell,1,ATM,5,
1083.14,um^2,Cell,1,TVC,6,
