
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
15.1016,41.5781,20.3247,um,Cell,Cell BoundingBoxAA Length,1,ATM,1,
11.3984,29.3281,18.2076,um,Cell,Cell BoundingBoxAA Length,1,ATM,2,
12.5391,44.1406,15.667,um,Cell,Cell BoundingBoxAA Length,1,ATM,5,
19.6641,15.0938,17.3607,um,Cell,Cell BoundingBoxAA Length,1,TVC,0,
16.8125,13.3828,13.9733,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
14.2461,14.8125,18.631,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
19.6641,11.3906,16.5138,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
