
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5562.69,um^2,Cell,1,ATM,2,
3072.53,um^2,Cell,1,ATM,3,
1678.4,um^2,Cell,1,TVC,4,
2135.48,um^2,Cell,1,TVC,5,
2077.61,um^2,Cell,1,TVC,6,
1242.54,um^2,Cell,1,TVC,7,
