
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.9698,23.8623,66.1107,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
18.4551,24.783,38.0717,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
10.5412,22.9819,21.0766,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.7442,21.1996,24.5731,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
15.5586,18.2746,21.4281,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.2835,15.2884,20.6968,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
