
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
670.158,um^3,Nucleus,1,ATM,2,100000000,
529.424,um^3,Nucleus,1,ATM,3,100000001,
166.362,um^3,Nucleus,1,TVC,4,100000002,
291.364,um^3,Nucleus,1,TVC,5,100000003,
240.039,um^3,Nucleus,1,TVC,6,100000004,
100.159,um^3,Nucleus,1,TVC,7,100000005,
