
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7784.8,um^3,Cell,1,ATM,2,
4228.91,um^3,Cell,1,ATM,3,
1799.2,um^3,Cell,1,TVC,4,
2768.92,um^3,Cell,1,TVC,5,
1966.96,um^3,Cell,1,TVC,6,
819.628,um^3,Cell,1,TVC,7,
