
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37333,97316.1,77.1899,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37324.8,97330.5,82.5261,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
37318.4,97348.3,97.4692,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37313.6,97361.9,101.629,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
37302.1,97370.7,102.275,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
37293.9,97365.5,103.931,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
