
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37341,97312.1,78.5147,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37321.6,97331.8,80.6092,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37318.8,97347.8,96.8769,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37313.6,97362.4,102.698,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
37303.5,97370.9,103.142,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
37295,97365.2,104.743,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
