
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44456.3,67355.2,63.934,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
44477.3,67376.2,59.3765,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,13,
44501.2,67406.7,23.5958,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
44508.9,67409.3,23.3791,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44503,67415.5,23.4426,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44509.3,67419.7,24.9927,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
