
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.554839,,Nucleus,1,TVC,0,100000000,
0.509999,,Nucleus,1,TVC,1,100000001,
0.531077,,Nucleus,1,TVC,4,100000004,
0.353803,,Nucleus,1,TVC,5,100000005,
0.555536,,Nucleus,1,ATM,12,100000012,
0.670646,,Nucleus,1,ATM,13,100000013,
