
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.22266,1.61719,-1.53001,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,12,100000012,
-0.480469,-0.40625,-0.803127,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,13,100000013,
1.07422,1.10938,-1.32372,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.503906,-0.335938,-1.22272,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.86719,-1.21094,-2.00436,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.113281,-1.32812,-1.39703,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
