
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.94877,um,Nucleus,1,TVC,0,100000000,
2.76417,um,Nucleus,1,TVC,1,100000001,
3.84193,um,Nucleus,1,TVC,4,100000004,
3.3874,um,Nucleus,1,TVC,5,100000005,
5.25149,um,Nucleus,1,ATM,12,100000012,
5.71874,um,Nucleus,1,ATM,13,100000013,
