
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
48093.3,45501.4,101.4,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000003,
48098.1,45544.8,104.243,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
48044.5,45496.2,117.645,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
48032.1,45489.4,121.525,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
48033.7,45478.5,125.396,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
48045.2,45485.9,124.219,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
