
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48093.1,45498.4,101.635,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
48097.9,45543,105.289,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
48043.5,45498.9,116.874,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
48030.7,45490.7,120.852,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
48033.1,45480.2,126.626,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
48044.6,45486.8,125.267,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
