
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.8086,13.9336,13.9418,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000003,
6.82813,15.9258,13.0968,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
7.96094,5.40234,8.0271,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
7.96094,7.39453,8.87206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
4.83594,6.54297,7.18214,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
6.25391,5.11719,4.64726,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
