
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.792969,2.76953,-0.471909,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000003,
0.269531,0.925781,-0.993416,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.632813,-2.69531,0.917221,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
1.70703,-1.12891,0.623383,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
0.632813,-0.96875,-1.50429,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.128906,-0.261719,-1.21463,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
