
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2563.38,um^2,Cell,1,ATM,0,
2575.89,um^2,Cell,1,ATM,1,
1351.91,um^2,Cell,1,TVC,2,
1235.98,um^2,Cell,1,TVC,3,
715.477,um^2,Cell,1,TVC,4,
782.78,um^2,Cell,1,TVC,5,
