
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.67108,um,Cell,1,ATM,0,
10.5646,um,Cell,1,ATM,1,
7.57512,um,Cell,1,TVC,2,
7.52377,um,Cell,1,TVC,3,
4.90579,um,Cell,1,TVC,4,
6.21667,um,Cell,1,TVC,5,
