
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3925.01,um^3,Cell,1,ATM,0,
4038.5,um^3,Cell,1,ATM,1,
1269.34,um^3,Cell,1,TVC,2,
960.06,um^3,Cell,1,TVC,3,
475.855,um^3,Cell,1,TVC,4,
690.573,um^3,Cell,1,TVC,5,
