
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.637969,,Nucleus,1,ATM,0,100000000,
0.625853,,Nucleus,1,ATM,1,100000001,
0.622062,,Nucleus,1,TVC,2,100000002,
0.596142,,Nucleus,1,TVC,3,100000003,
0.622181,,Nucleus,1,TVC,4,100000004,
0.644518,,Nucleus,1,TVC,5,100000005,
