
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.26087,um,Nucleus,1,ATM,0,100000000,
5.22586,um,Nucleus,1,ATM,1,100000001,
3.66679,um,Nucleus,1,TVC,2,100000002,
3.67859,um,Nucleus,1,TVC,3,100000003,
3.11896,um,Nucleus,1,TVC,4,100000004,
2.27581,um,Nucleus,1,TVC,5,100000005,
