
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.93062,um,Nucleus,1,ATM,0,100000000,
6.49333,um,Nucleus,1,ATM,1,100000001,
4.44712,um,Nucleus,1,TVC,2,100000002,
5.01017,um,Nucleus,1,TVC,3,100000003,
4.36173,um,Nucleus,1,TVC,4,100000004,
4.36528,um,Nucleus,1,TVC,5,100000005,
