
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44158.3,67301,179.504,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
44171.5,67298.1,184.042,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
44143.6,67358.8,187.684,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
44142.6,67365.2,196.256,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
