
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.5558,21.8598,38.2665,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.3706,21.7574,31.738,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
18.5392,25.0398,25.6273,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
15.5281,18.3578,23.0445,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.9175,15.0353,19.9406,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.9178,21.9959,21.7455,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
14.9999,18.5924,23.7597,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
