
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.75184,-0.651809,0.0994133,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.51901,-0.826894,-0.216505,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.465496,-0.219662,0.857357,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.197255,-0.920952,0.336061,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.920632,0.374617,0.109997,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.476654,0.853749,0.209558,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.281255,0.957821,0.0589364,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
