
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.57518,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.06162,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.92297,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.37342,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.1439,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.45713,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.49593,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
