
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
739.76,um^3,Nucleus,1,ATM,1,100000001,
316.952,um^3,Nucleus,1,ATM,2,100000002,
324.972,um^3,Nucleus,1,ATM,3,100000003,
194.103,um^3,Nucleus,1,TVC,4,100000004,
114.011,um^3,Nucleus,1,TVC,5,100000005,
250.238,um^3,Nucleus,1,TVC,6,100000006,
191.68,um^3,Nucleus,1,TVC,7,100000007,
