
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.42969,1.14844,-3.64555,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000008,
1.69141,-4.72656,-2.40348,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000009,
0.675781,1.71875,-0.949886,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000010,
-1.43359,1.40625,-0.771233,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000011,
2.85156,0.863281,-1.56939,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000012,
-0.570313,-0.253906,-2.11172,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000013,
