
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42172,43212.9,28.2252,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000008,
42156.6,43255.3,28.5799,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000009,
42064.7,43273.6,44.8844,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000010,
42079.8,43271.3,45.496,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000011,
42060,43280.5,46.6151,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000012,
42071.3,43278.9,47.2356,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000013,
