
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.70878,12.308,14.4573,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.75746,11.3292,14.3527,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
4.53722,4.90578,6.25039,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
5.06087,6.6381,8.93778,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
5.45352,6.31772,7.98447,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
4.76545,5.54329,6.21202,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
