
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
624.139,um^3,Nucleus,1,ATM,2,100000002,
537.981,um^3,Nucleus,1,ATM,3,100000003,
74.0115,um^3,Nucleus,1,TVC,7,100000007,
142.705,um^3,Nucleus,1,TVC,9,100000009,
152.484,um^3,Nucleus,1,TVC,10,100000010,
75.6928,um^3,Nucleus,1,TVC,11,100000011,
