
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.842157,-0.523995,-0.12728,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.55818,0.793405,0.242784,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.641619,0.244043,-0.727164,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.332871,-0.634298,-0.697756,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.484949,0.481057,0.730348,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.148312,0.61286,0.776148,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
